;time;x;y;fx;fy
;;84;-111;119;0
;;85;-111;0;0
;;85;-111;0;0
;;85;-111;0;0
;;85;-111;0;0
;;85;-111;0;0
;;85;-111;0;0
;;85;-111;92;0
;;85;-111;92;0
;;85;-111;92;0
;;85;-111;92;0
;;85;-111;92;0
;;89;-111;247;0
;;98;-111;247;0
;;103;-111;247;0
;;112;-111;247;0
;;114;-111;85;0
;;114;-111;85;0
;;114;-111;85;0
;;114;-111;85;0
;;114;-111;85;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;0;0
;;114;-111;-56;0
;;114;-111;-56;0
;;114;-111;-56;32
;;114;-111;-56;32
;;114;-111;-56;32
;;114;-111;-56;32
;;112;-111;-113;32
;;110;-111;-113;108
;;109;-111;-113;108
;;106;-111;-113;108
;;104;-111;-115;108
;;103;-111;-115;108
;;100;-108;-115;125
;;98;-107;-115;125
;;96;-102;0;125
;;96;-101;0;52
;;96;-101;0;52
;;96;-101;0;52
;;96;-101;-26;52
;;96;-101;-26;57
;;96;-101;-26;57
;;96;-101;-26;57
;;96;-101;-26;57
;;96;-101;-97;57
;;96;-100;-97;196
;;96;-97;-97;196
;;96;-94;-97;196
;;96;-87;-118;196
;;94;-84;-118;196
;;93;-81;-118;82
;;91;-81;-118;82
;;90;-81;-118;82
;;87;-81;-153;82
;;84;-81;-153;82
;;82;-81;-153;82
;;78;-81;-153;0
;;75;-81;-153;0
;;73;-81;-153;0
;;73;-81;-84;0
;;73;-81;-84;107
;;73;-81;-84;107
;;73;-81;-84;107
;;73;-81;-84;107
;;73;-81;-65;107
;;73;-81;-65;107
;;73;-78;-65;136
;;73;-74;-65;136
;;73;-72;-97;136
;;73;-70;-97;136
;;73;-69;-97;79
;;73;-69;-97;79
;;73;-69;-97;79
;;72;-69;-155;79
;;69;-69;-155;79
;;67;-69;-155;40
;;65;-69;-155;40
;;60;-69;-155;40
;;58;-69;-145;40
;;56;-69;-145;40
;;54;-68;-145;112
;;50;-65;-145;112
;;48;-64;-145;112
;;46;-63;-72;112
;;46;-60;-72;82
;;46;-60;-72;82
;;46;-60;-72;82
;;46;-60;-72;82
;;46;-60;-115;82
;;43;-60;-115;77
;;42;-60;-115;77
;;40;-60;-115;77
;;39;-60;-115;77
